,pc1,pc2,pc3,label
10942,1.253311316667758,-0.2897319179827355,-0.09899586613053628,-1.0
10943,1.1819989584822461,-0.2771986552716626,-0.12509064272684906,-1.0
10944,1.0298556863154724,-0.2446096726581276,-0.15081850032162802,-1.0
10945,1.0411840833757149,-0.27156213872594576,-0.1532656543875437,-1.0
10946,0.9930974689767657,-0.2585709137066975,-0.16826265622640735,-1.0
10947,1.035363658069901,-0.20317938640210964,-0.16249327127911165,-1.0
10948,1.09533394809667,-0.03201883674460372,-0.1947119276839173,-1.0
10949,1.003323980065194,0.07171547918910905,-0.184906211680241,-1.0
10950,0.8412104965812488,-0.032001145587031064,0.02674335003287957,-1.0
10951,0.919871002627246,0.12817286209718776,-0.24163564956933306,-1.0
10952,0.7306916195875515,-0.01900161928515639,0.02769971638219214,-1.0
10953,0.6750683195255056,0.041112469393555146,0.08084434927823392,-1.0
10954,0.4998224244611626,0.3155096270010767,-0.6366596553435314,-1.0
10955,0.32925901220578113,0.06127651856569659,-0.19487467382318138,-1.0
10956,-0.24514048918057266,-0.8228019654508072,1.36747273380383,-1.0
10957,-0.21606961729901783,-0.7225261992052925,1.2656252389778668,-1.0
10958,-0.24414693639127993,-0.7619162767824595,1.3198210789349298,-1.0
10959,-0.2766559305867087,-0.7612331594349506,1.3374692117019849,-1.0
10960,-0.32265265441281027,-0.7931769256308576,1.2995044768347748,-1.0
10961,-0.12034072241388076,-0.6899268916474206,1.5080816111937037,-1.0
10962,-0.6694284231893476,-0.5660443830255906,1.3422897405544711,-1.0
10963,-0.688919774783315,-0.584602233965662,1.2991899551656072,-1.0
10964,-0.8092886662765486,-0.4779488936878089,1.357591935698005,-1.0
10965,-0.700126411978624,-0.6424732001403768,1.240027939731291,-1.0
10966,-0.7330610768439547,-0.6093578548624772,1.2740550480506458,-1.0
10967,-0.7541848524066235,-0.620171108143209,1.255023031816492,-1.0
10968,-0.7198512977756529,-0.6667873455115056,1.2455750028004617,-1.0
10969,-0.7520550676549537,-0.7467868482344006,1.2203959752911173,-1.0
10970,-0.7873741211768396,-0.6988384144833353,1.2220590836228111,-1.0
10971,-0.7744991347178851,-0.7040563581678233,1.2129595911364224,-1.0
10972,-0.7705401109171273,-0.7175004525811044,1.2243705297587688,-1.0
10973,-0.8200174929736186,-0.7542276445522742,1.260804446774502,-1.0
10974,-0.8012425646325518,-0.7173153597248458,1.2669077667552808,-1.0
10975,-0.7578216852235814,-0.652840458969645,1.1769474588949038,-1.0
10976,-0.7447618133014208,-0.6764858468082992,1.1981231537481887,-1.0
10977,-0.772834119451588,-0.653818979441898,1.2343465386077797,-1.0
10978,-0.7496063634230133,-0.715497311549095,1.2185679515119265,-1.0
10979,-0.7736118352170599,-0.6661691063751853,1.2553886655542,-1.0
10980,-0.7936070321002845,-0.6263127218156573,1.2756774790600902,-1.0
10981,-0.7588570893006102,-0.677093184940083,1.2493428250614562,-1.0
10982,-0.7567273756746948,-0.6553565088727341,1.2827896592896115,-1.0
10983,-0.7701375276783854,-0.6481863394491862,1.25394802217158,-1.0
10984,-0.7699832615269406,-0.5950301840824332,1.281040834668505,-1.0
10985,-0.48760280414271884,0.3173316855764137,-0.44986971956222155,-1.0
10986,-1.1771477429779884,-0.22934241526520396,-1.034001611654814,-1.0
10987,-1.226085985285032,-0.20858218057852307,-1.0736618652018892,-1.0
10988,-1.2275441256147177,-0.225978865274164,-1.0741061671107628,-1.0
10989,-1.2663547372848458,-0.155044283973663,-1.0573941238497462,-1.0
10990,-1.2854283372854045,-0.05321473508937059,-1.037759141047855,-1.0
10991,-1.2899081993497168,-0.06761468931333846,-1.0136441502109288,-1.0
10992,-1.314048414342789,-0.008466649746197218,-1.0007734751761244,-1.0
10993,-1.2150933727457043,-0.11928165645639384,-0.8840415008315283,-1.0
10994,-1.2803347427936478,-0.06231996888757368,-0.9885456247392742,-1.0
10995,-1.25649077568955,-0.08060609338009952,-1.0024443915675554,-1.0
10996,-1.2514184412334373,-0.03044241404435696,-1.0080816948951237,-1.0
10997,-1.2092035827255305,-0.1004178751202273,-1.0087175031880617,-1.0
10998,-1.1237388528777639,-0.1740074939144428,-1.1259528176997844,-1.0
10999,-1.0988915490900784,-0.1789816210015216,-1.2004655796425021,-1.0
11000,-1.0502059643781205,-0.07475660953863587,-1.1996419016612059,-1.0
11001,-0.20918438250550178,0.4550217549224717,-0.4103166798417627,-1.0
11002,-0.2755108616930843,0.2759819193388929,0.05093794266230963,-1.0
11003,-0.08654007020417803,0.21115963760557316,0.05647326592913257,-1.0
11004,0.23651070654214765,0.4260919347275493,-0.24164149025542678,-1.0
11005,0.33196074481618937,0.37858750911425887,-0.21156019671211393,-1.0
11006,0.4250325858746942,0.30828203895736883,-0.4450002430775244,-1.0
11007,0.6455842330678617,0.04610318041913857,-0.20584192697549966,-1.0
11008,0.6471179807323361,0.021959832193320945,-0.08422538671058544,-1.0
11009,0.8078082784012504,0.1255062341675441,-0.22330958481554092,-1.0
11010,0.8985364209561959,0.12267253137600405,-0.29959201178936345,-1.0
11011,1.1368367407930968,0.08948012547097373,-0.15578983869472965,-1.0
11012,1.080271060094122,0.09176960628820531,-0.12317507487025686,-1.0
11013,1.1394046855519944,0.01678609560367848,-0.10350308171215182,-1.0
11014,1.0436138735215827,-0.08478286273479664,-0.11806688064168953,-1.0
11015,1.0794427913810958,-0.2607681036110448,-0.06716184084301544,-1.0
11016,1.1161924424952807,-0.20655494711031933,-0.08261168049320838,-1.0
11017,1.1132613878727675,-0.23256410954558443,-0.11642300943411837,-1.0
11018,1.0783596823064845,-0.3989774962155773,-0.23351213519482128,-1.0
11019,1.2610856110179554,-0.26052526474009813,-0.09190257564898724,-1.0
11020,1.214750253217478,-0.15747582211772682,-0.05747978606615408,-1.0
11021,1.2423350959356716,-0.2679070576523824,-0.06790138399361875,-1.0
11022,1.2553007491433381,-0.24821224497250294,-0.0492457936759694,-1.0
11023,1.488031654189419,-0.26153377084449386,0.0058247298807158334,-1.0
11024,1.4873953144394085,-0.1502677914480936,0.04639122786902614,-1.0
11025,1.4559970555530144,-0.20862458623883343,0.015789014101378767,-1.0
11026,1.3761179140011754,-0.11203601473353121,0.04951137271849097,-1.0
11027,1.2145257833962897,-0.5044437523435198,-0.22752767097821408,-1.0
11028,1.1196980111284531,-0.490693933901208,-0.21583360059547987,-1.0
11029,1.1208897615081268,-0.3732504224148927,-0.23147296374428333,-1.0
11030,1.1553729868111902,-0.5932982476479134,-0.31717176494720745,-1.0
11031,1.1674319538191478,-0.5973298928895998,-0.3086469004683419,-1.0
11032,1.1945502201115537,-0.6223651874906323,-0.32649987003750924,-1.0
11033,1.1950040740025427,-0.6220113058829885,-0.32047856507781325,-1.0
11034,1.173268721825313,-0.64721645402648,-0.27696803459401903,-1.0
11035,1.2068630883561766,-0.5383970845781925,-0.27296238675200224,-1.0
11036,1.1753713237800707,-0.6070652393290412,-0.23089095600865037,-1.0
11037,1.2706851680361175,-0.6209524233963565,-0.2439215132555277,-1.0
11038,1.2420191517837158,-0.5603668092233828,-0.25445180597276756,-1.0
11039,1.2159192337858877,-0.5173305002055164,-0.2280376539005883,-1.0
11040,1.2816253573886687,-0.5622520018756078,-0.23543105340255382,-1.0
11041,1.2971911084506926,-0.39663877115288504,-0.15826006947591947,-1.0
11042,1.432946406561759,-0.08307147515243415,0.08555057946600104,-1.0
11043,1.409320305488555,-0.2514468556435525,-0.019354748912152366,-1.0
11044,1.255136484681495,-0.30111755297255843,-0.08281411218825924,-1.0
11045,1.2849316466699003,-0.38919986102979637,-0.10882221348324995,-1.0
11046,1.2253671408489066,-0.3335901741988165,-0.0881667772268065,-1.0
11047,1.1487229284419709,-0.414018194313946,-0.14688083180584494,-1.0
11048,1.0700160740694094,-0.3931049336998646,-0.15757197525007421,-1.0
11049,1.0144628278968892,-0.3154792570478162,-0.144585050816948,-1.0
11050,0.9978266972815143,-0.3110636909909578,-0.05398094469603834,-1.0
11051,1.029015589454934,-0.06331643642617166,-0.23367697421091074,-1.0
11052,0.9499047672747785,0.016630555051143095,-0.21420647571853452,-1.0
11053,0.9191260048358616,0.026285197210745185,-0.32359461740026474,-1.0
11054,0.8602936529693076,0.1135055460523852,-0.2621224842999686,-1.0
11055,0.5690018802345794,-0.015078358630725892,-0.40612351215887454,-1.0
11056,0.4820854265680693,0.044542423476658384,-0.4113506489622138,-1.0
11057,0.37315008834992597,0.02385827267806159,-0.41613426512014107,-1.0
11058,0.27608692917348093,-0.0005561746294249191,-0.21013747283128847,-1.0
11059,0.2833727290743315,-0.0013919260264264376,-0.2177976107331232,-1.0
11060,0.21367749078644258,0.04949239964721329,-0.18153454666300262,-1.0
11061,0.17262462031141013,0.08352243185406788,-0.1508958919363243,-1.0
11062,0.10795532450996995,0.11627559061470945,-0.12324333886086981,-1.0
11063,0.050549302494706266,0.10933301081777715,-0.11862798310253121,-1.0
11064,0.03472041924974514,0.3900271121848765,-0.5607850418644716,-1.0
11065,-1.0149426156344847,-0.043851745177252176,-1.1686245033527036,-1.0
11066,-1.0122852030259555,0.01877685163102616,-1.1393134281529114,-1.0
11067,-1.1579139897667994,0.11078451757246026,-1.1900080477169,-1.0
11068,-1.0342217328069412,0.004139184735164286,-1.143338764984981,-1.0
11069,-1.1496895928010793,0.042937112239414425,-1.1903459103690086,-1.0
11070,-1.0586312183529625,-0.23398750111859834,-1.1919124393731686,-1.0
11071,-1.0589707261674495,-0.2720887761904942,-1.2472524468085533,-1.0
11072,-1.0843634888539706,-0.2070810002542293,-1.2350876212536221,-1.0
11073,-1.1726932903666933,-0.2788936816125036,-1.3413055679700527,-1.0
11074,-1.1742892965598346,-0.24301517979444942,-1.3022055381848823,-1.0
11075,-1.1435392334712693,-0.266605489275795,-1.2663740678578752,-1.0
11076,-1.1363971665357482,-0.267016950800064,-1.2432651474013552,-1.0
11077,-1.1265193532715214,-0.24692831119947845,-1.2288168701844475,-1.0
11078,-1.1258729140464216,-0.2376447749354392,-1.2051876135230717,-1.0
11079,-1.1255358485831484,-0.22444190188656027,-1.1997746367024211,-1.0
11080,-1.020544777033583,-0.23149925423136042,-1.1358563181767922,-1.0
11081,-1.0090289546235152,-0.14078847728719804,-1.0619827210678878,-1.0
11082,-1.0182576719036922,-0.16895732580688796,-1.0735157397370674,-1.0
11083,-1.0831362127069253,-0.17576073743717477,-1.1564636651801519,-1.0
11084,-1.1143168100776843,-0.13275168533105383,-1.1181448791509445,-1.0
11085,-1.0310842211807114,-0.12912737708050978,-1.1084506146388844,-1.0
11086,-1.062497862367365,-0.24754699505345615,-1.2307183210172148,-1.0
11087,-1.0516770493393839,-0.12559346572084323,-1.1245689442745608,-1.0
11088,-1.0339189872048828,-0.12866795753182056,-1.0998450733922347,-1.0
11089,-1.105713038885361,-0.16090419711051973,-1.1576370132806018,-1.0
11090,-0.9298583144840314,-0.19516147535307213,-1.0344147271466795,-1.0
11091,-1.0576513496639437,-0.14891198549537965,-1.0938066105250934,-1.0
11092,-1.0536436056450773,-0.14073616252200785,-1.143034565350765,-1.0
11093,-0.977193214428292,-0.21639355289543405,-1.1346456623669956,-1.0
11094,-1.013558433362504,-0.23950425724160454,-1.1216493228258921,-1.0
11095,-1.0982740823075179,-0.2246439172868256,-1.1754262265856656,-1.0
11096,-0.7734600274854218,-0.02779007406341153,-0.8213688760840422,-1.0
11097,-0.9583208462862085,-0.10694199899381292,-1.0201739782463786,-1.0
11098,-0.957260621843766,-0.10238335188495257,-1.042664710973439,-1.0
11099,-1.1025845834583659,-0.2374612347776041,-1.1585832436842207,-1.0
11100,-1.0681524674704839,-0.18026158391673383,-1.1822178485086583,-1.0
11101,-0.9965259837007752,-0.1822921367622078,-1.131348632662693,-1.0
11102,-1.016918732430663,-0.13200841904805538,-1.1220645715843613,-1.0
11103,-1.0707772196113157,-0.1975671820959521,-1.1459848551586702,-1.0
11104,-0.9969890733769793,-0.14291246938772392,-1.0554311317468923,-1.0
11105,-0.9645288599877068,-0.18432717183547628,-1.0581189646180638,-1.0
11106,-0.9660152841140848,-0.2211805981535845,-1.0903414512392038,-1.0
11107,-0.9813038672532309,-0.12833643871541994,-1.0643077989300118,-1.0
11108,-0.9699071104722433,-0.09202639184236813,-1.0602147954385925,-1.0
11109,-0.9474459444316651,-0.17660271253040644,-1.0939029906069722,-1.0
11110,-0.8785465612112906,-0.1795967609604408,-0.9609566940788492,-1.0
11111,-0.9360878453977651,-0.09873099060905913,-1.007091597881823,-1.0
11112,-0.9722373781940791,-0.21670284969197384,-1.1097929789940018,-1.0
11113,-1.0166394631770734,-0.20497355213916346,-1.1065423036437063,-1.0
11114,-0.9164763592294668,-0.22527527949216558,-1.0627507453657943,-1.0
11115,-1.0192419569724425,-0.26838046021663814,-1.170323572295899,-1.0
11116,-1.0148387004180435,-0.253276521056048,-1.1702672426725291,-1.0
11117,-1.0630637862760044,-0.21676005663305362,-1.1259781459635132,-1.0
11118,-1.111475945897943,-0.10236128820508762,-1.1217408742240267,-1.0
11119,-1.023081440429777,-0.1911708863500655,-1.1052631495107,-1.0
11120,-0.8504014191143986,-0.06695774655179773,-0.8749861286318409,-1.0
11121,-1.2435557393259744,-0.2300554134519383,-0.8277961463100275,-1.0
11122,-1.320530547115822,-0.10350376255318028,-0.8467408775575485,-1.0
11123,-1.309570621448506,-0.09554327263832996,-0.8997161858774838,-1.0
11124,-1.200045112375377,-0.18581250607259175,-1.0065123442603163,-1.0
11125,-1.3099294807321378,-0.10040789045636281,-0.872086147308102,-1.0
11126,-1.1738980309103075,-0.21722819702433918,-0.8965650116176188,-1.0
11127,-1.1864648814131495,-0.06637655007607073,-0.9236027724303738,-1.0
11128,-1.2228237257229146,-0.135001026755497,-0.9691281011724328,-1.0
11129,-1.2539609867212091,-0.2089208685571028,-0.7025292695779493,-1.0
11130,-1.3014067576826176,-0.1014500084631516,-0.6740387230815633,-1.0
11131,-1.2010572258939332,-0.18272457871235384,-0.6821774037314392,-1.0
11132,-1.2010036929347774,-0.29405866020803123,-0.7145200080257577,-1.0
11133,-1.1277730466521907,-0.4100588708711258,-0.7616381531799831,-1.0
11134,-1.1761686537864073,-0.2619535260294419,-0.6657017983525865,-1.0
11135,-1.2251096988691115,-0.07031841544881573,-0.5580339215747944,-1.0
11136,-1.214334963812724,-0.007789132379230525,-0.508300213061857,-1.0
11137,-1.136882043968936,-0.16430254535998307,-0.8527010736237602,-1.0
11138,-1.1718239931170364,-0.2551367892772002,-0.7584930467563381,-1.0
11139,-1.2322499891823433,-0.3607436193336599,-0.7964750274138742,-1.0
11140,-1.1810058130104568,-0.36385153082504196,-0.7383611562104604,-1.0
11141,-1.0456876887891406,-0.3178590349560592,-0.7691416230035373,-1.0
11142,-1.056591846806213,-0.3460486973347709,-0.7858999316393479,-1.0
11143,-1.0392660648297332,-0.4561609846302367,-0.8139392928284851,-1.0
11144,-0.9039315556074403,-0.20759322671990302,-1.2418293154982407,-1.0
11145,-1.1703913431010513,-0.3306077287234277,-1.0125357266782824,-1.0
11146,-0.9635424823748612,-0.2632075558342757,-1.1981582512217606,-1.0
11147,-1.323837731432062,-1.2635838942466469,0.46222126383580064,-1.0
11148,-0.8254678590360219,-0.3482780557360235,-1.1063620915875527,-1.0
11149,-1.0051085505888198,-0.27067489829217606,-1.2739200516491014,-1.0
11150,-0.8157495387689545,-0.36286911395673765,-1.1818793713826459,-1.0
11151,-0.530791113533315,-0.19502597624024387,-0.07185784513128189,-1.0
11152,-0.6082357995378106,-0.4172450289054225,0.2533773603463661,-1.0
11153,-0.6545199194141533,-0.4309168833016578,0.14020597213670713,-1.0
11154,-0.5676993449472061,-0.20780678448548592,-0.32560191954291984,-1.0
11155,-0.5597308168158557,-0.1739287008586656,-0.2860838789181194,-1.0
11156,-0.44638940128514126,-0.1443131996067417,-0.2386672216123912,-1.0
11157,-0.3781996288544309,-0.11382328465604924,-0.18044602017020106,-1.0
11158,-0.43390197267246877,-0.12188826440367966,-0.14058553882984826,-1.0
11159,-0.24716536413103513,-0.09052907270929358,-0.18779243804589515,-1.0
11160,-0.23755180938478623,-0.11893067056679099,-0.016689689670208688,-1.0
11161,-0.19028963441540492,-0.14708574719075945,-0.026314837885329265,-1.0
11162,-0.19394466004749478,-0.16983599717679412,-0.04840674863016979,-1.0
11163,-0.102387344517015,-0.11441268252800452,0.0018983371421070444,-1.0
11164,-0.10780977383066058,-0.14632034564131258,0.0760095206503492,-1.0
11165,-0.04461519863190599,-0.08980762879618781,0.12994328512627273,-1.0
11166,0.03278705992612917,-0.06277542918409676,0.08799554928149254,-1.0
11167,0.017998141501638823,-0.1275944299352932,0.06225239803368512,-1.0
11168,0.16058881253965684,-0.15440930268081382,0.10157132595214664,-1.0
11169,0.4926715323476087,-0.10153524464429355,0.0571953748650712,-1.0
11170,0.5436419441681095,-0.13684781673014407,0.08742237824672777,-1.0
11171,0.5816673572661033,-0.1970045285456675,0.09611383689258787,-1.0
11172,0.6607046102594141,-0.05688122831537637,-0.020479360318102904,-1.0
11173,0.5786861374967186,-0.13680824623497703,-0.004496597855502989,-1.0
11174,0.6544176462922614,-0.11236304435856237,0.014416607310501357,-1.0
11175,0.7052411147872131,-0.10633049800964141,0.05746445779619109,-1.0
11176,0.6719648081470713,-0.1314713866774456,0.0494641304357653,-1.0
11177,0.6886658476147723,-0.1319556509728047,0.0895093236781573,-1.0
11178,0.6766720980290798,-0.27780473586190746,0.030450330661595408,-1.0
11179,0.655094805298211,-0.13314611239823368,0.10189278597432735,-1.0
11180,0.6578594417581225,-0.10831178879947649,0.05992735232177777,-1.0
11181,0.6474380810943138,-0.09224556890164941,0.046311287028453156,-1.0
11182,0.6564786821015249,-0.08009024628609338,0.05161989754429788,-1.0
11183,0.6259058621701228,-0.11973900149986429,0.15090773174663535,-1.0
11184,0.5726832660070867,-0.17037418251572764,-0.10370441663715502,-1.0
11185,0.49141810173304973,-0.014639029907036775,-0.02803515086116023,-1.0
11186,0.4866222935162498,0.02709612646923683,-0.05631429223237342,-1.0
11187,0.5773818691503895,0.1346272558675937,-0.10613029231073622,-1.0
11188,0.5829582153439494,0.15419588014687463,-0.18408701848392076,-1.0
11189,0.4095907431654156,-0.09603848017775578,0.03611477194655039,-1.0
11190,0.4238500092353159,0.01669397412924219,0.05946237275449979,-1.0
11191,0.42601296439242076,0.01830281800594278,0.01147549811270667,-1.0
11192,0.30856006091997734,0.06307795696278805,-0.0954823708915532,-1.0
