,pc1,pc2,pc3,label
8427,1.4302353046890408,-0.31237894858715276,0.11197318463007512,-1.0
8428,1.3602876674164108,-0.33275040793547606,0.16490649416101724,-1.0
8429,1.3183293659422946,-0.3972768684046654,0.1527615349061063,-1.0
8430,1.2816088986337975,-0.4225004213418314,0.4145178774681635,-1.0
8431,1.1676896530851069,-0.45852276827604915,0.16754116928485924,-1.0
8432,1.0650045948081692,-0.47928164409964197,0.48590945782523354,-1.0
8433,1.0498986210442154,-0.5330276692573346,0.12889716985525973,-1.0
8434,0.8625269556003012,-0.5121174487383041,0.305527540713462,-1.0
8435,0.7865483828036269,-0.588123777863695,0.12815938661182857,-1.0
8436,0.6362670390635551,-0.688089378482307,0.41902461729419593,-1.0
8437,0.6083211982721153,-0.7388220563958506,0.5247787389479959,-1.0
8438,0.4680470824590644,-0.7744635663618026,0.5641720110815249,-1.0
8439,0.2961947455852455,-0.8238429042349362,0.341457838050099,-1.0
8440,0.25780141682386476,-0.8194563597129684,0.08386285864802391,-1.0
8441,0.1933124252898309,-0.859360129159972,-0.1302057880579159,-1.0
8442,-0.32459474967314095,-0.9579072967622664,0.33235499539003655,-1.0
8443,-0.2658950938309587,-0.9015920677484413,1.1373890981737935,-1.0
8444,-0.12500818590229235,-0.9828176372919625,0.3719739273143869,-1.0
8445,-0.27696554567528636,-1.0284175297243017,0.4787732084065845,-1.0
8446,-0.5287890317691352,-1.102720432094669,0.5465537646948315,-1.0
8447,-0.7169394955997831,-1.1347631177371083,0.1853031945311642,-1.0
8448,-0.5840104184775176,-0.9364650748543755,0.3414777737226013,-1.0
8449,-0.6618384729467723,-0.9588160334757077,0.3635211326673445,-1.0
8450,-0.7171496254939428,-1.005321347978912,0.2966254929018972,-1.0
8451,-0.6610228027312893,-0.9536537250098586,0.3391627769619842,-1.0
8452,-0.59201256391036,-0.9440348308962654,-0.6453452430633716,-1.0
8453,-0.5255274081916718,-0.8826645723767091,-0.055870632299077384,-1.0
8454,-0.5308145420197424,-0.8522134533521808,-0.6293174923145226,-1.0
8455,-0.5521292211998571,-0.8896018550452885,-0.6303416880274285,-1.0
8456,-0.5045359279243841,-0.9588979091972337,0.05884683565412795,-1.0
8457,-0.4866374483495268,-0.9900587252572298,-0.005186180344162816,-1.0
8458,-0.5479647841204548,-0.9909224805691608,-0.013883616757979231,-1.0
8459,-0.47020618051429525,-0.9647624344479033,0.043099960514866774,-1.0
8460,-0.443707325601396,-0.9419891995346122,0.0191275017434755,-1.0
8461,-0.472589167251829,-0.9602924584057606,0.03632057636509277,-1.0
8462,-0.4463690784738772,-0.9200810394074064,0.10256340175777318,-1.0
8463,-0.5401175591954427,-0.8832734542811587,0.0913002562316983,-1.0
8464,-0.4673020078902202,-0.8707520587048602,-0.18029904273348538,-1.0
8465,-0.5279899830481014,-0.867675303147333,-0.17731941685684285,-1.0
8466,-0.544439942857438,-0.8141630549646452,-0.1391565834241499,-1.0
8467,-0.5749566155503176,-0.7093841432718863,-0.20847187514135973,-1.0
8468,-0.6964287027571767,-0.8049577494505609,-0.3484506942729837,-1.0
8469,-0.6073204432467043,-0.8071476114396712,-0.13297850556474952,-1.0
8470,-0.6608649778691043,-0.7393392679194241,-0.32373305078604997,-1.0
8471,-0.671458291620409,-0.8110746351952555,-0.22329324623720995,-1.0
8472,-0.658918143562287,-0.750576672389337,-0.27132416197547155,-1.0
8473,-0.8005702730952247,-0.7572502365018777,-0.25507139009676877,-1.0
8474,-0.608330979335636,-0.6623879361019099,-0.25485788132427917,-1.0
8475,-0.729524666026112,-0.7293681545515825,-0.1890716353782649,-1.0
8476,-0.7613731456469932,-0.5954637061152377,-0.15120671619541878,-1.0
8477,-0.8217935440370894,-0.5422394361766034,-0.3037836849034084,-1.0
8478,-0.7325820968563851,-0.37750293340659624,-0.31985387298354784,-1.0
8479,-0.6886086275482353,-0.32482622449958154,-0.3153383086453899,-1.0
8480,-0.8518086201294373,-0.2019363883244497,-0.17210859947856824,-1.0
8481,-0.9382988942429812,-0.1853704015989959,-0.09516192575891623,-1.0
8482,-0.8287136678643818,-0.07419258071409353,-0.19618834534294283,-1.0
8483,-0.8944524039245222,-0.014020520465021145,-0.22183566663270501,-1.0
8484,-0.9262714374358395,0.026687954135046918,-0.15697383077125157,-1.0
8485,-0.9017647969105135,0.20061925612639284,-0.16436677495021207,-1.0
8486,-1.1475297423469677,0.4956329975204585,-0.11610213300839531,-1.0
8487,-1.0393732420425033,0.615462385882149,-0.08741175717914655,-1.0
8488,-1.038123554695229,0.5935241479054414,-0.0011430858663061616,-1.0
8489,-1.0030258130677858,0.8197144542255989,-0.34837950220342034,-1.0
8490,-0.9409771606364201,0.4828311081839568,-0.14937650310752393,-1.0
8491,-0.9922373295669267,0.8078820194767184,0.15513616582686887,-1.0
8492,-1.1505448478859464,0.8253899413300636,0.29874222904832004,-1.0
8493,-1.0978091598261763,0.8729807647961498,0.2723718096155066,-1.0
8494,-1.2066113471436577,0.8620077325251104,0.3766609141824629,-1.0
8495,-1.0312440673635626,0.895102559057181,0.2641110714459599,-1.0
8496,-1.1517550254599778,0.8776732814531047,0.3974034156708034,-1.0
8497,-1.1527447840442338,1.118797859554294,-0.09770878529054389,-1.0
8498,-1.1115391535172248,1.002992924768013,-0.14987733176317,-1.0
8499,-1.134847897206554,1.0199708893833488,-0.1351596660994386,-1.0
8500,-1.2066574897736837,0.9925642216371463,-0.1915791920304386,-1.0
8501,-1.219286449076135,1.000236514817894,-0.18662118680174244,-1.0
8502,-1.2731691087223325,1.0085927367646996,-0.15529365336339063,-1.0
8503,-1.209963801016097,1.0120920687604238,-0.12270825851219018,-1.0
8504,-1.204752620512325,1.0471889495249458,-0.2024214016739487,-1.0
8505,-1.3290347781910141,1.0251545365993082,-0.121522532640702,-1.0
8506,-1.2515637594827713,1.0756719955523963,-0.17744163756840764,-1.0
8507,-1.3022216492229688,1.108483492975269,-0.1645488899875868,-1.0
8508,-1.3006596545338356,1.107125511706193,-0.21023423581946768,-1.0
8509,-1.2909658876613255,1.112963285245385,-0.19501354968730633,-1.0
8510,-1.2656299177525547,1.0842238064831484,-0.20145324936927722,-1.0
8511,-1.277089757797325,1.0915327677890545,-0.18055334748453003,-1.0
8512,-1.245308871746513,1.1052188100025562,-0.18282450557952537,-1.0
8513,-1.2586353187963113,1.1090636286666342,-0.16230016929305852,-1.0
8514,-0.9503323854691146,1.1424392723128844,1.5625251312523571,-1.0
8515,-1.1830610496802088,1.0665364849132146,0.8025763010482184,-1.0
8516,-1.0225783630137664,1.1183150539158386,1.583944651169684,-1.0
8517,-0.9348707739016618,1.197806384340656,1.501229618914136,-1.0
8518,-1.078905418404988,1.109173173969226,1.3391904230679155,-1.0
8519,-0.9505565914833435,1.1378621004292562,1.3508599764220386,-1.0
8520,-0.9254954152931806,1.1451289449884128,1.6332236459095286,-1.0
8521,-0.9654378049345773,1.1113493799520766,1.6070853219501267,-1.0
8522,-1.0549042845082126,1.0819707996713144,0.860525833001154,-1.0
8523,-0.9135694576966064,1.08656575528131,1.529779074473188,-1.0
8524,-0.9595110515440141,1.0603406248576555,1.117417248771628,-1.0
8525,-0.7802952602233858,1.0763353370678053,1.492712626117081,-1.0
8526,-0.8478523609900125,1.0247980536098638,1.3155560538881086,-1.0
8527,-0.9721067988783735,1.0090116318085376,1.3020826221891135,-1.0
8528,-1.0569266639573502,0.9079749533055607,1.153623185263766,-1.0
8529,-1.3188004300612988,0.796829023445931,1.8234648718311828,-1.0
8530,-1.4804127993953777,0.7979627664440845,1.5149376079800203,-1.0
8531,-1.324874690480945,0.809392690227018,1.2672373501193734,-1.0
8532,-1.2221242025229488,0.7115508721876554,1.589386094693722,-1.0
8533,-1.1118827213749423,0.7609490791334781,0.8861672405873652,-1.0
8534,-0.7774546076978642,0.7218446399544176,-0.1339999825840383,-1.0
8535,-0.8394085794766124,0.8255157625813122,-0.26166889472324373,-1.0
8536,-0.8911824014457332,0.43635133635772444,-0.12941508771161805,-1.0
8537,-0.7356254716921526,0.5702267136380833,-0.011398669835461207,-1.0
8538,-0.8107857162879122,0.5595061090483866,-0.07013529008226212,-1.0
8539,-0.9853103723990747,0.46832546398148,0.09558208197623687,-1.0
8540,-0.7922640616743746,0.4079711789918635,-0.1452044136140314,-1.0
8541,-0.9098134331292405,0.37776001789542224,0.10238664200873725,-1.0
8542,-0.8240044417620188,0.7383112805470591,-0.29337907580864275,-1.0
8543,-0.9537662175903836,0.5059238896387833,-0.1746920043613066,-1.0
8544,-0.7405644597316742,0.30893125272889643,-0.5041961332574948,-1.0
8545,-0.6276816918925291,0.3179768416053727,-0.05905952756150821,-1.0
8546,-0.6835747546223307,0.21444690443809977,-0.09331319090125315,-1.0
8547,-0.677584457181527,0.2269745352918967,-0.1377928220642668,-1.0
8548,-0.8030373275718078,0.26667334454690583,-0.2068846758315711,-1.0
8549,-0.905821698931705,0.21248526015482902,-0.17076768014335458,-1.0
8550,-0.8524765723681882,0.16440956353350558,-0.19808345183456316,-1.0
8551,-0.9374969101417174,0.1249673816830343,-0.0831233209773755,-1.0
8552,-0.8076321387301744,-0.03556265517450983,0.24742156794957898,-1.0
8553,-0.8078690373363409,-0.08610127277487253,0.21310479072678065,-1.0
8554,-1.0232915193545338,-0.40443100232663837,-0.17082720334722631,-1.0
8555,-0.715381350793723,-0.7034325348977931,-0.19717684394034427,-1.0
8556,-0.7063527996806915,-0.6477080904319998,-0.09203185996757099,-1.0
8557,-0.7387518379459159,-0.7388110820289308,-0.053107938874939246,-1.0
8558,-0.6629637888882574,-0.7203819194235748,-0.0010201918784271647,-1.0
8559,-0.7177617530319924,-0.7760030523611283,0.2644289813644837,-1.0
8560,-0.6009052312978302,-0.7801646929178376,0.1778238129288881,-1.0
8561,-0.5158737385214724,-0.7888228270792524,0.2873271592772471,-1.0
8562,-0.414662150848844,-0.761505885029712,0.7871466843320849,-1.0
8563,-0.5042494297070242,-0.883721882504251,0.8290148080667767,-1.0
8564,-0.46544040217768406,-0.788050543884787,1.1539326733729958,-1.0
8565,-0.6157355712780104,-0.763924777963941,-0.03784436583868517,-1.0
8566,-0.5449551913681842,-0.8597903984489605,0.43560246724087137,-1.0
8567,-0.3884345787913407,-0.8850627768800668,0.5181863160011847,-1.0
8568,-0.5823464244919042,-0.8770037688932851,0.48926321147652707,-1.0
8569,-0.7037828837103134,-0.9277970999304459,0.5339570471270827,-1.0
8570,-0.44719908129123626,-1.0812678273528722,0.75391703819534,-1.0
8571,-0.3185892643212827,-1.0231704450902834,0.8125052737154198,-1.0
8572,-0.24066340618884785,-0.9110831949179949,1.172215330281353,-1.0
8573,-0.35524530915895064,-1.0037556674441988,0.8497157087629559,-1.0
8574,-0.17860729155024757,-0.9890907465552158,0.7838070121736275,-1.0
8575,-0.26609761422584055,-0.9820926212449662,0.8147508492167519,-1.0
8576,-0.18987322190439887,-0.9825209322548006,0.44341564953552187,-1.0
8577,-0.7679425527596604,-0.8860864590299762,0.7077605957741165,-1.0
8578,0.13483353921873073,-0.861155595975904,0.3233885741216836,-1.0
8579,0.18276327748618484,-0.7709216849172059,0.3080334666320401,-1.0
8580,0.5410294512003034,-0.7227949276501234,0.6422696055027143,-1.0
8581,0.5718321981943564,-0.6561311085872559,0.1901256309964818,-1.0
8582,0.6235553000152662,-0.6185273955506527,0.18527570077279762,-1.0
8583,0.7595547078733439,-0.5835342927370182,0.20445204949384832,-1.0
8584,0.901747127156511,-0.541121736747114,0.17544911519337933,-1.0
8585,0.9838837084631804,-0.5229317642153475,0.5423903357835425,-1.0
8586,1.067448245433493,-0.4652120914997306,0.5341372909062684,-1.0
8587,1.2073439212922945,-0.41926166514209307,0.4697120807657106,-1.0
8588,1.2804234536351864,-0.39192869917541684,0.4966667610765599,-1.0
8589,1.3641493953002415,-0.36097517425181014,0.4821660561458216,-1.0
8590,1.4060047379410299,-0.3335266752300275,0.05397561514628344,-1.0
8591,1.5146063761027557,-0.3056788798601565,0.45344276349337165,-1.0
8592,1.517248055123033,-0.29075634906585035,0.02553281976684705,-1.0
8593,1.6006821841850292,-0.26509318385178254,0.025645391483037145,-1.0
8594,1.6691532057158611,-0.2509108609924426,0.02659934960312273,-1.0
8595,1.614705076100048,-0.25777512933793423,0.03686796655088289,-1.0
8596,1.5843465613476984,-0.23927532542730387,-0.11430261637652532,-1.0
8597,1.6127343310044906,-0.3012826401087253,-0.12937359681479346,-1.0
8598,1.6074603473675415,-0.2997149714694525,-0.10160836389289091,-1.0
8599,1.611441318159512,-0.3149686905562376,-0.035503746274294354,-1.0
8600,1.4906481422751816,-0.30667010860570604,-0.031262045519900854,-1.0
8601,1.3595922644390124,-0.38394465407927236,-0.03594276621812593,-1.0
8602,1.4061208623048829,-0.19010349248167416,-0.28800321278833013,-1.0
8603,1.2583019495698928,-0.1795859667636329,-0.22876936382299556,-1.0
8604,0.9896573250045921,-0.37024791731372625,-0.21936467496722797,-1.0
8605,0.7738158781883138,-0.4293543170646117,-0.15639400927081298,-1.0
8606,0.57264793909376,-0.5409910072405256,-0.1446594386746414,-1.0
8607,0.40941565738511565,-0.5500171606714015,-0.08947015786584712,-1.0
8608,0.23170865200964852,-0.6816846715635017,-0.0771484183130679,-1.0
8609,0.014049396367161607,-0.7016755720372815,-0.03932214674127234,-1.0
8610,-0.041252937832558526,-0.6332432997505781,-0.041270613742854845,-1.0
8611,-0.19851128672960275,-0.8058781432988535,-0.010615763292453187,-1.0
8612,-0.16908912971862994,-0.7454788663377239,-0.03524754023814087,-1.0
8613,-0.2988795478540497,-0.7364864145484398,0.03679306913057847,-1.0
8614,-0.39634237664419697,-0.7106393994889049,0.09165047838907571,-1.0
8615,-0.3932449645928721,-0.6332534551114393,-0.00964063446576552,-1.0
8616,-0.569209392602883,-0.7092712582708286,0.09676127966090707,-1.0
8617,-0.35559767463357694,-0.6468363814959361,-0.04488940179306803,-1.0
8618,-0.4194530063142199,-0.6783124376445974,0.1129906036375836,-1.0
8619,-0.46505124161488076,-0.618213162469534,0.06580838272191394,-1.0
8620,-1.1871875742245703,-0.9549653883687484,0.2111343524593559,-1.0
8621,-0.2999124260052931,-0.6013150741031034,-0.05007475688916188,-1.0
8622,-0.39397756203045287,-0.6118519516074334,0.07004469418476057,-1.0
8623,-0.41749880117936056,-0.5902997975077812,0.07650660160466514,-1.0
8624,-0.48217888974260575,-0.5557718377684489,0.08568294326363293,-1.0
8625,-0.3629167663225991,-0.5775857316645995,-0.020767478766771163,-1.0
8626,-0.4404953824885516,-0.5543016993266008,-0.029892591709155245,-1.0
8627,-0.4149364878750605,-0.46887338782109356,0.030492050097929744,-1.0
8628,-0.3774833657356061,-0.39458445069643805,0.025079566577185086,-1.0
8629,-0.3282138259556697,-0.5654550810820701,-0.12344378160322035,-1.0
8630,-0.9608370673537403,-0.5957517040254041,0.3169655153199947,-1.0
8631,-0.5687913933390585,-0.31784955074998245,-0.4288838305499613,-1.0
8632,-0.3717179174174417,-0.17045328723181946,-0.4178969401928807,-1.0
8633,-0.3461402952064244,-0.22743768542992343,-0.47897997305824364,-1.0
8634,-0.42995823444442666,-0.22496953116259713,-0.4291225255964954,-1.0
8635,-0.5917738448347832,-0.18956830064775576,-0.3599019745433377,-1.0
8636,-0.7526162570376651,-0.19272208544089772,-0.2803664151430372,-1.0
8637,-0.627141352044688,-0.13988250774794353,0.07113967542674288,-1.0
8638,-0.7141984629525374,-0.08470099135414819,0.2022206361150154,-1.0
8639,-0.5462713806379074,0.0319392140748377,0.16773622919503653,-1.0
8640,-0.7384657009365319,-0.06448136262468578,-0.5020360980132158,-1.0
8641,-0.7383889549649589,-0.05672029834456315,-0.441644726049842,-1.0
8642,-0.43410567134854944,0.13429369868769356,-0.015526665240150951,-1.0
8643,-0.5466012146578721,0.12515354971581139,-0.44043295740432953,-1.0
8644,-0.5461648559136955,0.19805926238867386,-0.34113981690064626,-1.0
8645,-0.7266233708749293,0.05554436650932241,0.158152276551226,-1.0
8646,-0.5761719285131814,0.15628992282500798,-0.15888762428426623,-1.0
8647,-0.6265667593421514,0.15455946032981557,-0.08349068674544424,-1.0
8648,-0.5541628478614172,0.18632129970105352,-0.04019948343649034,-1.0
8649,-0.641217269676006,0.2581024551995902,-0.12222388405650089,-1.0
8650,-0.794684453135319,0.4897711528338583,-0.24705904262872683,-1.0
8651,-0.823822182944584,0.47984947647651377,-0.07671749294538124,-1.0
8652,-0.8834005806062234,0.528783360826463,-0.23357534162904323,-1.0
8653,-1.5594734068723417,0.13965876976945787,0.20218637857138444,-1.0
8654,-1.5657705250513825,0.24747486022495557,0.2057902312877507,-1.0
8655,-1.0373700278767441,0.5176396734675416,-0.26803332114153666,-1.0
8656,-0.9904011578933326,0.5094421001444215,-0.15991494719845695,-1.0
8657,-1.0253077293193045,0.5196181913422132,-0.17473548918347195,-1.0
8658,-1.0128509106371568,0.5346461488344205,-0.219980727694516,-1.0
8659,-0.9953410227069247,0.5412440842821926,-0.0731154812536611,-1.0
8660,-0.9892590928387807,0.5348585258338158,-0.031379328579418005,-1.0
8661,-1.0819173393759094,0.5736766517410614,-0.2741848415725035,-1.0
8662,-1.0072249981452073,0.5701535000782874,-0.06801340200841077,-1.0
8663,-1.6881208116205528,0.33165527395502964,0.5773015537412519,-1.0
8664,-0.971638385433414,0.6900448893029473,-0.1830867140935532,-1.0
8665,-1.5166952523919033,0.43637021382446856,0.16322930603088512,-1.0
8666,-1.0181731282082225,0.6600207377762456,-0.1630147786984875,-1.0
8667,-1.5917947446048508,0.4593391149736438,0.1969319707942584,-1.0
8668,-1.1120192651972753,0.6377922605133131,-0.060823996172559,-1.0
8669,-1.0012906334262646,0.6874795406264024,-0.15794726236222015,-1.0
8670,-1.0424958437113112,0.6670352842191821,-0.10869094844463756,-1.0
8671,-1.0241429751647493,0.5938094694159333,-0.059310529058457254,-1.0
8672,-1.0598648183348507,0.5592026021017202,-0.011818947184011748,-1.0
8673,-1.5038757508691967,0.37450922343977766,0.229766137543729,-1.0
8674,-1.260860178037138,0.46032301976715595,-0.017210626865880266,-1.0
8675,-1.4751790699807779,0.33303425492714606,0.16143241812842318,-1.0
8676,-1.3979527927497595,0.3200072706862439,0.09910095669709831,-1.0
8677,-0.9593865665042636,0.45255751725770405,-0.03278923554894831,-1.0
8678,-1.1012782615664625,0.3805926383838481,-0.019801856068973344,-1.0
8679,-0.865959856987447,0.5103773272577926,-0.09798931419102594,-1.0
8680,-1.1894491106057479,0.32282698029398044,0.10098605337083932,-1.0
8681,-1.0900365569279569,0.2945560262645748,0.04617081600156295,-1.0
8682,-0.7202397786746658,0.43319018356643446,-0.1751569614693578,-1.0
8683,-0.7816435973841912,0.320821321274442,-0.08264440839504121,-1.0
8684,-0.6500750715516229,0.3939700549120113,-0.19083170142919154,-1.0
8685,-1.0012470208455069,0.18022221038688988,-0.05065604818374608,-1.0
8686,-1.060189428268447,-0.00011319542178966743,-0.015466534258837835,-1.0
