,pc1,pc2,pc3,label
15671,-0.10551659010663463,-0.6562118922642511,-0.23402012163202016,-1.0
15672,0.09623599914122762,-0.7491921920486438,-0.22452542357930208,-1.0
15673,0.26228153549635297,-0.8859090736813027,-0.11486463489743465,-1.0
15674,0.3740101081396593,-0.921890423625458,0.018950596946255133,-1.0
15675,0.5413142599276968,-0.9140495014832227,0.04819022849059881,-1.0
15676,0.586571332050794,-0.8510979071467054,0.04079615900191222,-1.0
15677,0.6532594168695353,-0.896116470134522,0.040089456213262264,-1.0
15678,0.7297586968690932,-0.9565052726750473,0.048901666212247924,-1.0
15679,0.8205089304117738,-0.9056462406053647,-0.045529243243540275,-1.0
15680,0.89405068211832,-0.9443830853960103,-0.049727888719048506,-1.0
15681,0.9915095013794542,-1.0558019788058894,0.07478240320282706,-1.0
15682,1.0383521623881,-1.201143018344797,0.18678331913102922,-1.0
15683,1.1017973872342488,-1.1118367063164756,0.05310515734612603,-1.0
15684,1.131664245265446,-1.1215134394168247,0.03509809313658501,-1.0
15685,1.0913154765381747,-1.1180917824036412,0.05296963347378781,-1.0
15686,1.0869132397513763,-1.104041759826997,0.04926383315086866,-1.0
15687,1.070554443000249,-1.098504812121041,0.055430211509755634,-1.0
15688,1.1688545241236388,-0.984848505003989,-0.10015239727276523,-1.0
15689,1.2331116435103286,-1.1599814646971203,0.03309278880086992,-1.0
15690,1.1174208355439537,-1.0931770778617043,0.06269632370817388,-1.0
15691,1.1564418546320405,-0.888086738204083,0.3339751159442925,-1.0
15692,1.1349275167336363,-1.1426136628922106,0.10789585787424252,-1.0
15693,1.1946705781026823,-1.1457212442076303,0.07329779319645098,-1.0
15694,1.177759491275101,-1.1430033838099392,0.08829592029291468,-1.0
15695,1.1590384909607787,-1.1163252015084562,0.07155479206253101,-1.0
15696,1.1677226445739106,-1.0373454170120775,0.09468828521399686,-1.0
15697,1.182551987865882,-1.0460759572629814,0.1005674863700387,-1.0
15698,-0.24436229687002595,-0.3450752449853876,-0.09434169798891485,-1.0
15699,-0.2588350940809455,-0.529632430154261,-0.28039375447428416,-1.0
15700,-0.0571628268449324,-0.45550320593364474,0.04186898302453873,-1.0
15701,-0.1066147301879192,-0.3941433027938638,-0.2271441319811176,-1.0
15702,-0.12515334376808052,-0.34684312763455216,-0.19991820913905675,-1.0
15703,-0.268357524508414,-0.606464457682573,0.23687716227219432,-1.0
15704,-0.04654228578214206,-0.2827969111866225,-0.06438323817416408,-1.0
15705,-0.14451266696117399,-0.1871038612613397,-0.03577388178973221,-1.0
15706,-0.1370165786993515,0.02732590722464103,-0.39371002253799353,-1.0
15707,-0.32105349724426646,-0.5222582872479264,0.23948628794668797,-1.0
15708,-0.17311278854460105,-0.3218387561101435,0.09694335428941699,-1.0
15709,-0.2321363415325907,-0.6671039786176481,0.08518213767435506,-1.0
15710,-0.3999899682652245,-0.6269503885974755,0.1404809286447474,-1.0
15711,-0.2631643487672214,-0.6505830209481351,0.09873939440662616,-1.0
15712,-0.33748088194094916,-0.5829228784575935,0.08009559377422457,-1.0
15713,-0.14181037971825777,-0.5675014517922584,-0.07111470271239319,-1.0
15714,-0.22443387442456242,-0.573431568578754,0.19499118118646416,-1.0
15715,-0.04155702741786282,-0.7326717116979813,0.037738844351087,-1.0
15716,-0.11289927320236193,-0.5481090209799029,0.018794585977391077,-1.0
15717,-0.07537533459049794,-0.5631281226627437,0.011685873202897368,-1.0
15718,-0.13623229831986144,-0.3824697345300504,0.10151964105977304,-1.0
15719,0.10787978228554375,-0.4328853855365555,0.14338922022407383,-1.0
15720,-0.1899292328465933,-0.33168953659993433,0.1643256190663561,-1.0
15721,-0.23079745398006077,-0.3015294740831038,0.28344015675357354,-1.0
15722,-0.19484738418672637,-0.4537116619763558,0.30867179718081383,-1.0
15723,-0.2123852448363612,-0.5037736044430083,0.46878633682939946,-1.0
15724,-0.13082143408407584,-0.43659973570420246,0.3815904669679664,-1.0
15725,-0.31457765242607216,-0.449243206446142,0.4304791741045692,-1.0
15726,-0.28997154755517196,-0.43685829842830176,0.44255214671194826,-1.0
15727,-0.29409549156798287,-0.6367671149014167,0.31314364651058013,-1.0
15728,-0.2521513580424364,-0.24552810364580516,0.4592928985744179,-1.0
15729,-0.21118252844878338,-0.32579410515142665,0.41428629919085064,-1.0
15730,-0.30040326385462246,-0.36373192152372263,0.5411115989093588,-1.0
15731,-0.18878629141701517,-0.38021329515036356,0.4906520694490051,-1.0
15732,-0.4794249817265861,-0.20617662447882937,0.5639548546469951,-1.0
15733,-0.3122296338534988,-0.269952712140956,0.5101568044832805,-1.0
15734,-0.21574337847472755,-0.2329301767952437,0.503744507345975,-1.0
15735,-0.2212156438491833,-0.30662390353426267,0.34801108487736343,-1.0
15736,-0.36800963572885853,0.05683306899270705,0.6153673155562092,-1.0
15737,-0.18035019582498085,-0.09906168748556493,0.520158077705363,-1.0
15738,-0.21311607300215332,-0.0758845585471523,0.5223724103693027,-1.0
15739,-0.18737800998858395,-0.03021691683382119,0.5276589023754299,-1.0
15740,-0.1475923914018435,-0.058444424772348375,0.5193941389390428,-1.0
15741,-0.22676134018280858,0.06447848616931837,0.551609866521844,-1.0
15742,-0.24460515058296117,0.08348037942193637,0.5450856850571814,-1.0
15743,-0.18102165837065343,-0.07423580384601776,0.47961942350977105,-1.0
15744,-0.18011817115126663,0.004850035029293046,0.5252974730090398,-1.0
15745,-0.25636130910230814,0.11266408603555707,0.6744601565589183,-1.0
15746,-0.09826977445009455,0.06364353680904432,0.5777272770790265,-1.0
15747,-0.04442114271168457,0.07259082143253083,0.6120981223531765,-1.0
15748,-0.06271513211562653,0.08413954487111877,0.6120815674378851,-1.0
15749,-0.07779540021980716,0.10199885440484145,0.5797417752661376,-1.0
15750,-0.15658124751914881,0.17461313202721568,0.5829201701037644,-1.0
15751,-0.12536012136193253,0.14933340849265841,0.6247535417764083,-1.0
15752,-0.19921611327988822,0.1930262635681346,0.616579109654466,-1.0
15753,-0.19136748990930558,0.16269960182761303,0.5720433131145856,-1.0
15754,-0.19459164119179373,0.1694935137550958,0.5819325635045335,-1.0
15755,-0.10753580275707626,0.19299018451328115,0.5844659406900127,-1.0
15756,-0.14188616904802057,0.22868297981983585,0.5548570394051656,-1.0
15757,-0.11771000709363394,0.22420735208722192,0.5652112267606686,-1.0
15758,-0.18299069387436212,0.23597611450649159,0.5641425469837047,-1.0
15759,-0.21350651544658886,0.23961778681389131,0.5913704623584124,-1.0
15760,-0.16809201297430568,0.25971270879013064,0.5283696726342966,-1.0
15761,-0.21803244406572678,0.2889271701726901,0.5196163018623141,-1.0
15762,-0.13108820308770364,0.2799649616429102,0.5147982482204048,-1.0
15763,-0.1630274655751125,0.3137527290352538,0.5541958429154733,-1.0
15764,-0.18054574225567474,0.3314923725440021,0.5510178202970799,-1.0
15765,-0.13287292840473938,0.29683056565816607,0.5079782090586012,-1.0
15766,-0.1840001207412361,0.19984174404350574,0.5377028427842236,-1.0
15767,-0.20331182842336198,0.1968516021826512,0.564826910406976,-1.0
15768,-0.2202060101667771,0.27800186990397713,0.5580000761329293,-1.0
15769,-0.17403611673175626,0.2656756638585211,0.5749630604552883,-1.0
15770,-0.1857295495642705,0.3434796557002066,0.5487300292548205,-1.0
15771,-0.2062521731970495,0.31199124300155573,0.5348638316640285,-1.0
15772,-0.17060857818069627,0.2996523693006525,0.4771379635085578,-1.0
15773,-0.13004315015036597,0.31106900189306386,0.5615351430704097,-1.0
15774,-0.15850044817978712,0.2848618402749789,0.6193001312435452,-1.0
15775,-0.08882564469223507,0.27652352833061966,0.5978843784776366,-1.0
15776,-0.04886113092849396,0.2616656466675573,0.5564597675864927,-1.0
15777,-0.10264689008032307,0.3124430646075626,0.5883824058923564,-1.0
15778,-0.044178874435273026,0.42903220548320087,0.47552465551221,-1.0
15779,-0.06379233843978342,0.43612607472194637,0.4797348324476711,-1.0
15780,-0.06671384587913581,0.40586326365052366,0.47411149019069093,-1.0
15781,-0.11954121065821113,0.40674583298907174,0.48055593429509863,-1.0
15782,-0.13481977471566142,0.40113052572039654,0.4648448385633383,-1.0
15783,-0.08479675175661547,0.3605283499727978,0.4832740587555835,-1.0
15784,-0.1718427875061442,0.38018244466441764,0.47578458309791777,-1.0
15785,-0.09050436099290374,0.35148311928079357,0.4300233632912136,-1.0
15786,-0.12268903381840408,0.38583189153632186,0.4902679217043278,-1.0
15787,-0.10642919512327775,0.37421719075901727,0.49080841387581314,-1.0
15788,-0.15692071017142012,0.40591581983537656,0.5264986409946459,-1.0
15789,-0.202976009266319,0.2752409390184156,0.5527878473406326,-1.0
15790,-0.18819143636582517,0.2619589303637457,0.5494977420298637,-1.0
15791,-0.16839383995097806,0.34581571200301553,0.49802146471535946,-1.0
15792,-0.18978875634742684,0.3686799100237538,0.506076776049124,-1.0
15793,-0.13183447092404693,0.4946418919267805,0.5851677194624653,-1.0
15794,-0.19438492960823808,0.45583216101679674,0.5358301503598247,-1.0
15795,-0.1546516981492825,0.4074772361431973,0.4842007815276866,-1.0
15796,-0.21497052979349154,0.40066927454214535,0.4392511792457527,-1.0
15797,-0.23699485639739754,0.40057401767222367,0.43865269103450677,-1.0
15798,-0.22170026179098629,0.36759652001540444,0.4242160602696035,-1.0
15799,-0.21053762455612057,0.4163124969097633,0.49884057450229197,-1.0
15800,-0.1959479197878548,0.3856902109229982,0.4727791308840304,-1.0
15801,-0.16672298860201384,0.373063243780827,0.4795896157153402,-1.0
15802,-0.1982622279130663,0.3722503590876606,0.4601087577838894,-1.0
15803,-0.2308081831343124,0.31486219132324694,0.5107507179416875,-1.0
15804,-0.1997895052433072,0.4049215556442116,0.37782646911813883,-1.0
15805,-0.022681986995468216,0.6289655982030127,0.5695280192874648,-1.0
15806,-0.20052035867835877,0.33978434410721753,0.328358342300681,-1.0
15807,-0.1638469886591781,0.41856619616767815,0.3956067255279569,-1.0
15808,-0.18267250580531808,0.43417796723641605,0.4224150199002115,-1.0
15809,-0.1867048258868371,0.40380705013583207,0.42876497430141153,-1.0
15810,-0.19201277242688336,0.3832187638850452,0.420961848384774,-1.0
15811,-0.2462369934392922,0.39694079040575675,0.4483145934381669,-1.0
15812,-0.19888166418092815,0.3584977838516621,0.41618701408646,-1.0
15813,-0.23642836072212375,0.37260351470083564,0.44822992925284344,-1.0
15814,-0.16872466093294747,0.40431214505951757,0.437883468522526,-1.0
15815,-0.12408320518403437,0.5829999983892994,0.39197740930108776,-1.0
15816,-0.11128279601566117,0.4788470056109462,0.3793145953866082,-1.0
15817,-0.1771804928512395,0.4628547710916988,0.3644962423749432,-1.0
15818,-0.13675964066322888,0.4070349437241071,0.33033495210816416,-1.0
15819,-0.17571829389466956,0.4084766298855302,0.3268536253356028,-1.0
15820,-0.1356197549566413,0.5285325505275437,0.42518053416938567,-1.0
15821,-0.21380132117605533,0.562202093112613,0.4095620980309351,-1.0
15822,-0.12145318574884664,0.4937322191539534,0.38534645811718665,-1.0
15823,-0.1857835804878314,0.5113108829334321,0.409572142714294,-1.0
15824,-0.19042931209106223,0.5357177669825616,0.43416037956090636,-1.0
15825,-0.1888737364767095,0.5275134224791284,0.4270046780817091,-1.0
15826,-0.19430562678610216,0.4930925566083174,0.41644498436690347,-1.0
15827,-0.18206135586951058,0.4412597108485045,0.37786548533160014,-1.0
15828,-0.19208553989140856,0.40371101787136127,0.35034603592088037,-1.0
15829,-0.24815186527882394,0.45344402108620296,0.39269320179158407,-1.0
15830,-0.12055579279676944,0.6967056512029925,0.6011244054056921,-1.0
15831,-0.20777864389539746,0.4638353260507574,0.41574808230989435,-1.0
15832,-0.2014320348184228,0.4148975516201602,0.3985927362710263,-1.0
15833,-0.14803856558002534,0.5027671450637633,0.47865714925867203,-1.0
15834,-0.1858058319880631,0.5236091378457293,0.48789153524483875,-1.0
15835,-0.25190731959397533,0.5434784555038867,0.498597745479058,-1.0
15836,-0.24667298924904235,0.4844931290321537,0.485860747175495,-1.0
15837,-0.1569414415814477,0.5223409215311403,0.5140018286931777,-1.0
15838,-0.16189323597161925,0.47942389517478073,0.43647487054194467,-1.0
15839,-0.2287960853503249,0.5901872456645934,0.5390111554873297,-1.0
15840,-0.2861231886841104,0.45615762648938,0.4568474646509093,-1.0
15841,-0.27068920965462384,0.4369704949639646,0.4413683906396474,-1.0
15842,-0.20397638539536908,0.37710753552952053,0.4039570749160798,-1.0
15843,-0.20708869285413625,0.4637146718163695,0.502806138068072,-1.0
15844,-0.12178425984869573,0.4384157605318995,0.5300404324477881,-1.0
15845,-0.21933364151155035,0.5181407940497312,0.6217667564160845,-1.0
15846,-0.14677390271610302,0.3236884118139538,0.52447865974368,-1.0
15847,-0.18995351918854672,0.25694971960309165,0.5433793839114532,-1.0
15848,-0.10256404792607189,0.22449011890529252,0.5278518745478122,-1.0
15849,-0.22422564805722353,0.174743829548217,0.4935909093041573,-1.0
15850,-0.14218641445415336,0.02053110755125217,0.43014958440516804,-1.0
15851,-0.11535699021644691,-0.027667443350563828,0.4992960017787428,-1.0
15852,-0.1599776297501806,-0.0557111273690183,0.5431697794785388,-1.0
15853,-0.1276297704828091,-0.10145361855173274,0.5095463453757176,-1.0
15854,-0.10044698692778944,-0.25482021299553426,0.4960885024910683,-1.0
15855,-0.12364616719201134,-0.25080884703509104,0.5467048938693002,-1.0
15856,-0.1506063008807334,-0.2776122432782209,0.5465778625212873,-1.0
15857,-0.10953638891562643,-0.29824299430618467,0.5442099653174216,-1.0
15858,-0.09918039841826806,-0.3899119111837698,0.5294437390156468,-1.0
15859,-0.032334855986992886,-0.4210399457829822,0.5325863320748426,-1.0
15860,-0.15223964207521495,-0.3600695333554162,0.5838070850124706,-1.0
15861,-0.07952908308329484,-0.40947278494515665,0.5536777461153958,-1.0
15862,-0.20579459223367405,-0.3393820267112996,0.6007625711794614,-1.0
15863,-0.17448133443752567,-0.29666594320469825,0.43537886135768766,-1.0
15864,-0.13250582930648797,-0.31166109774845036,0.5532152944906037,-1.0
15865,-0.11756058683122299,-0.40975444189296034,0.5130263931288,-1.0
15866,-0.12187849478615718,-0.39825348544177436,0.4620945265476121,-1.0
15867,-0.26398926086097974,-0.07871269490474553,0.4943022309260068,-1.0
15868,-0.2571387705168132,-0.3048295950422416,0.6522124967047706,-1.0
15869,-0.3464810457080597,-0.2350596974357068,0.6583146551639766,-1.0
15870,-0.3620435887806728,-0.2595214217417474,0.5893145738550162,-1.0
15871,-0.4281612777315659,-0.3659782348682367,0.5738634384065399,-1.0
15872,-0.2466303856304616,0.030987469710287884,0.10959155330136652,-1.0
15873,-0.3610013707645023,-0.3453291632914174,0.5219734984827957,-1.0
15874,-0.28493660533811227,-0.15307585480723596,0.2828436731774983,-1.0
15875,-0.23562829243388916,-0.6722811272592747,0.2562179195712774,-1.0
15876,-0.28558176272962776,-0.5115416671274322,0.41829743999064944,-1.0
15877,-0.3423663436431052,-0.5010110305248167,0.06883684393430527,-1.0
15878,-0.37922764478172305,-0.6253691947345775,0.3017555679345924,-1.0
15879,-0.4621048390909019,-0.6645542320770023,0.2695537163572168,-1.0
15880,-0.4260403231474604,-0.503460055401016,0.2427823883291658,-1.0
15881,-0.28462357749884815,-0.6762818596489814,-0.10872831319169572,-1.0
15882,-0.4017832172223372,-0.5783239556622638,0.1669538326695045,-1.0
15883,-0.5250268768880852,-0.5472320891861892,-0.10328512019761577,-1.0
15884,-0.33805588460507113,-0.28166450446380953,-0.19172859381144752,-1.0
15885,-0.5394314553795267,-0.6295779577812182,0.02823346031352767,-1.0
15886,-0.2854988264966293,-0.1875375488318251,-0.05095974277382656,-1.0
15887,-0.3691660705702948,-0.17230955741241008,-0.10960287415706581,-1.0
15888,-0.35529699006039445,-0.20796561595940682,-0.13611685912250598,-1.0
15889,-0.6397868056025736,-0.3792215859652692,0.05642871119753329,-1.0
15890,-0.3619656820910603,-0.4057889331923631,0.11406274906897548,-1.0
15891,-0.5237524295271904,-0.5163620597322875,0.07155797001523306,-1.0
15892,-0.24691139581863872,-0.46332434624376356,0.18989540833902144,-1.0
15893,-0.35911287170270306,-0.40809891906613377,-0.1731762322598799,-1.0
15894,-0.17738121464376852,-0.2719027984810049,-0.04319446748925731,-1.0
15895,-0.4165631597357089,-0.46648719834796476,0.08016682350458848,-1.0
15896,-0.19230744144243905,-0.4722499249870898,0.16473548078087435,-1.0
15897,0.674361543517431,-0.9328721915433804,0.11253483742800227,-1.0
15898,0.6378939548010732,-0.994148491818238,0.11523037171843588,-1.0
15899,0.7077746145394592,-1.0553030262569465,0.2100273975492771,-1.0
15900,0.8385118936144499,-0.7991816820784715,-0.09181065732902492,-1.0
15901,0.8875205784971673,-1.0097714996551026,0.32485496645155243,-1.0
15902,1.021504540265333,-0.7659308046330037,0.007637165390010227,-1.0
15903,1.002053367045061,-1.0130567792369,0.312584881005987,-1.0
15904,1.1482402725376704,-0.8585515098429138,0.2883781746919886,-1.0
15905,1.202059169088067,-1.0702268998703468,0.30735715996691504,-1.0
15906,1.418801189057201,-0.6355047401288366,-0.20738511356237974,-1.0
15907,1.3771837707436438,-0.884924071739833,0.44108305929282915,-1.0
15908,1.2837451338609094,-1.0877405406678773,0.23817871278959862,-1.0
15909,1.3085030512758475,-1.010985821806599,0.12020688131866862,-1.0
15910,1.3636721775859157,-1.0664042456697254,0.09504351987480845,-1.0
15911,1.3276805227816844,-1.1137558165896237,0.16284712475435736,-1.0
15912,1.2532149240996395,-1.131717280986576,0.19247024726109876,-1.0
15913,1.3836436169776694,-1.0207444249826132,0.2966061708771537,-1.0
15914,1.3755230553440334,-1.0445295616862138,0.29614367567549565,-1.0
15915,1.3548678776075895,-1.0389567219592506,0.2384766498765364,-1.0
15916,1.3522834303330469,-0.9662400930011416,0.3336684196109689,-1.0
15917,1.1807597327938575,-1.0348829734196867,0.08107686534130207,-1.0
15918,1.6133922880073701,0.3383152436921472,-1.0630473258196358,-1.0
15919,1.0382784498769806,-0.9082826304387144,0.3272203070008607,-1.0
15920,1.1828951494707587,-0.0899545908411989,-1.0978790468708362,-1.0
15921,0.8146528242420789,-0.7420624959610663,-0.04770005365132724,-1.0
15922,0.7099788921932532,-0.6226212025818318,0.026719509206916278,-1.0
15923,0.8256932195758379,0.37049111027121057,-1.2272427721152919,-1.0
15924,0.5073987546837604,0.29536968823618737,-1.2140590190651077,-1.0
15925,0.5102230974462054,0.6160933389085893,-1.063813596856162,-1.0
15926,0.27434613046498507,0.224797374850692,-0.7329562696215408,-1.0
